a834be979a75c1cb757a89c0ec3a182d5ab3e4e0_8224	Eukaryota		1.0	Arthropoda		1.0	Hexanauplia		1.0	Sessilia	g	1.0	Balanidae		1.0	Balanus		1.0	Balanus_trigonus		1.0
a0479d6b6a79b40a83578f3f659f61fab8357393_1	Eukaryota		1.0	Bacillariophyta		0.93	Coscinodiscophyceae		0.93	Thalassiosirales	g	0.93	Skeletonemataceae		0.87	Skeletonema		0.87	Skeletonema_pseudocostatum		0.47
a0659a9df6ae1e43998e4bcc02c00bfb6436cca2_1	Eukaryota		1.0	Ascomycota		0.19	Lecanoromycetes		0.11	Phlyctidaceae	g	0.1	Phlyctidaceae		0.1	Phlyctis		0.1	Phlyctis_boliviensis		0.06
a09df255f2cfd11d86ac5d86e5b0053019469bd0_1	Eukaryota		1.0	Arthropoda		0.31	Insecta		0.18	Hemiptera	g	0.09	Cicadidae		0.04	Gudanga		0.01	Gudanga_aurea		0.0
a11b970dc5449defb350177abf087f70a62f08e5_1	Eukaryota		1.0	Bryozoa		0.02	Gymnolaemata		0.02	Cheilostomatida	g	0.02	Bugulidae		0.01	Dendrobeania		0.01	Dendrobeania_murrayana		0.01
a127b67cfeeaf7576864be0eefcf2d249979cdd9_1	Eukaryota		1.0	Discosea		0.98	Longamoebia		0.98	Longamoebia	g	0.98	Acanthamoebidae		0.98	Acanthamoeba		0.98	Acanthamoeba_sp		0.97
a12a3f85b327fa6e17b3b398b5db652f3c3dd8db_1	Eukaryota		1.0	Ascomycota		0.38	Eurotiomycetes		0.19	Onygenales	g	0.18	Arthrodermataceae		0.18	Nannizzia		0.17	Nannizzia_nana		0.17
a1ff9a1a2b28d2a57e4e41dea3e9b3a818963e79_1	Eukaryota		1.0	Chlorophyta		0.08	Ulvophyceae		0.08	Bryopsidales	g	0.08	Codiaceae		0.08	Codium		0.08	Codium_fragile		0.08
a4ac801298a38f2097bd5164d3d0e4830986787f_1	Eukaryota		1.0	Bryozoa		0.88	Gymnolaemata		0.88	Cheilostomatida	g	0.88	Candidae		0.88	Tricellaria		0.88	Tricellaria_occidentalis		0.88
a5e027f84f7f5f60e04f6a678c4bf94fb96e4518_1	Eukaryota		1.0	Platyhelminthes		0.15	Rhabditophora		0.11	Rhabdocoela	g	0.11	Graffillidae		0.11	Graffilla		0.11	Graffilla_buccinicola		0.11
a70cf24a45881e5ac352bfffa0e1160a29434826_1	Eukaryota		1.0	Bryozoa		0.78	Gymnolaemata		0.78	Cheilostomatida	g	0.78	Candidae		0.77	Tricellaria		0.77	Tricellaria_occidentalis		0.77
a71d0433f30be5bbbaf09fc7db9c616c225dc84f_1	Eukaryota		1.0	Arthropoda		0.31	Insecta		0.29	Lepidoptera	g	0.17	Lycaenidae		0.01	Cigaritis		0.01	Cigaritis_phanes		0.01
a78451001fc17a51e795714436d174954d2e555a_1	Eukaryota		1.0	Ascomycota		0.04	Lecanoromycetes		0.03	Lecanorales	g	0.03	Cladoniaceae		0.02	Cladonia		0.02	Cladonia_ravenelii		0.0
a7e801bf68245014b9bbb4b83bbc37c64ca0df35_1	Eukaryota		1.0	Porifera		0.42	Demospongiae		0.4	Axinellida	g	0.3	Raspailiidae		0.25	Raspailia		0.15	Raspailia_viminalis		0.15
a7f0d35e66b0af92421cf040060a2c4fbcd057b2_1	Eukaryota		1.0	Chrysoparadoxa		0.04	Chrysoparadoxa		0.04	Chrysoparadoxa	g	0.04	Chrysoparadoxa		0.04	Chrysoparadoxa		0.04	Chrysoparadoxa_australica		0.04
aa38b28951d8c6ce220c3f04f276262a73da084c_1	Eukaryota		1.0	Rhodophyta		0.11	Bangiophyceae		0.05	Bangiales	g	0.05	Bangiaceae		0.05	Pyropia		0.05	Pyropia_endiviifolia		0.05
aa5e098e8c9a4027684006e716d298c9d2e9cb62_1	Eukaryota		1.0	Gastrotricha		0.84	Chaetonotida		0.84	Chaetonotida	g	0.84	Chaetonotidae		0.84	Lepidodermella		0.59	Lepidodermella_squamata		0.39
ab1b0371ab65e332be069d58ae65f4f133e3baf8_1	Eukaryota		1.0	Chlorophyta		0.07	Pyramimonadophyceae		0.01	Pyramimonadales	g	0.01	Pyramimonadaceae		0.01	Cymbomonas		0.01	Cymbomonas_tetramitiformis		0.01
ae2faccc88a4e19f5f90084cd7ab04615db6b285_1	Eukaryota		1.0	Bacillariophyta		0.02	Coscinodiscophyceae		0.02	Thalassiosirales	g	0.02	Thalassiosiraceae		0.02	Thalassiosira		0.02	Thalassiosira_curviseriata		0.02
b03c6163ca68e06744a09750f452d2d0651f6d60_1	Eukaryota		1.0	Annelida		0.65	Polychaeta		0.56	Terebellida	g	0.15	Terebellidae		0.13	Pista		0.11	Pista_australis		0.11
b0a7f6dff138a4ffae34636597a2bf3d856a4d9b_1	Eukaryota		1.0	Annelida		0.62	Polychaeta		0.59	Orbiniidae	g	0.53	Orbiniidae		0.53	Naineris		0.43	Naineris_laevigata		0.22
b3d41ba43852925da8796ce03985fb9003b663cf_1	Eukaryota		1.0	Cnidaria		0.05	Anthozoa		0.05	Alcyonacea	g	0.05	Gorgoniidae		0.03	Leptogorgia		0.02	Leptogorgia_capverdensis		0.0
b4161107c2674c560fc1e4df1e376a14579823da_1	Eukaryota		1.0	Bacillariophyta		0.15	Coscinodiscophyceae		0.15	Thalassiosirales	g	0.15	Thalassiosiraceae		0.15	Thalassiosira		0.15	Thalassiosira_curviseriata		0.15
b568b67436465d20efdc8b1c3d14e5c3a7a79246_1	Eukaryota		1.0	Saprolegniales		0.09	Oomycota_2		0.09	Saprolegniales	g	0.09	Saprolegniaceae		0.09	Brevilegnia		0.07	Brevilegnia_gracilis		0.07
b5df0be0aad76857a956e0833d438d1834ffbc79_1	Eukaryota		1.0	Chordata		0.22	Mammalia		0.03	Primates	g	0.0	Lepilemuridae		0.0	Lepilemur		0.0	Lepilemur_microdon		0.0
b7f8234af4cb9ddbb027e868640790fd039b1625_1	Eukaryota		1.0	Olpidiopsidales		0.09	Oomycota_13		0.09	Olpidiopsidales	g	0.09	Olpidiopsidaceae		0.09	Olpidiopsis		0.09	Olpidiopsis_feldmanni		0.09
b86aeb2f93ce88ff290a5b121d6ca779472dea05_1	Eukaryota		1.0	Arthropoda		1.0	Malacostraca		1.0	Decapoda	g	1.0	Carcinidae		1.0	Carcinus		1.0	Carcinus_maenas		1.0
b8a0f9cc2d04e8f40d165e1dfb91dfcfd8935a3a_1	Eukaryota		1.0	Chordata		0.48	Actinopteri		0.24	Cyprinodontiformes	g	0.11	Nothobranchiidae		0.1	Nimbapanchax		0.09	Nimbapanchax_leucopterygius		0.09
b950b7d90c9e09f45b42ac5edbbf0a4fa75a62a3_1	Eukaryota		1.0	Cnidaria		0.19	Hydrozoa		0.17	Anthoathecata	g	0.09	Zancleidae		0.0	Zanclea		0.0	Zanclea_implexa		0.0
b97c0b332c228dabd0524f5975285d109218e5c4_1	Eukaryota		1.0	Echinodermata		1.0	Echinoidea		1.0	Echinoida	g	1.0	Echinidae		1.0	Psammechinus		1.0	Psammechinus_miliaris		1.0
b9e026c2d9f9383b1360f9d1170c293edf1587e5_1	Eukaryota		1.0	Euglenozoa		0.06	Kinetoplastea		0.06	Trypanosomatida	g	0.05	Trypanosomatidae		0.05	Trypanosoma		0.05	Trypanosoma_brucei		0.05
ba070aa0b4b609466e658977447ba2381dbef59b_1	Eukaryota		1.0	Chordata		0.57	Aves		0.26	Strigiformes	g	0.04	Strigidae		0.04	Ninox		0.04	Ninox_strenua		0.04
baac4e21751978065991af32050497a85b66b985_1	Eukaryota		1.0	Arthropoda		1.0	Hexanauplia		1.0	Sessilia	g	1.0	Balanidae		1.0	Balanus		1.0	Balanus_trigonus		1.0
baf3fdcaec84cc6cc2e53494a7ae48a5c3c530e9_1	Eukaryota		1.0	Arthropoda		0.83	Malacostraca		0.47	Decapoda	g	0.47	Portunidae		0.12	Bathynectes		0.06	Bathynectes_longispina		0.06
bd1ff2d00ef106d09ca5a064dc9a16c82d94ce20_1	Eukaryota		1.0	Chlorophyta		0.04	Trebouxiophyceae		0.02	Coccomyxa	g	0.02	Coccomyxa		0.02	Coccomyxa		0.02	Coccomyxa_subellipsoidea		0.02
be698a74dae6c44538dd350b20c2baa2fe43b27c_1	Eukaryota		1.0	Eustigmatales		0.13	Eustigmatophyceae_2		0.13	Eustigmatales	g	0.13	Eustigmataceae		0.12	Vischeria		0.12	Vischeria_stellata		0.09
be7b143d086edd9fbff573c93f3da00ab962c666_1	Eukaryota		1.0	Ascomycota		0.07	Taphrinomycetes		0.05	Taphrinales	g	0.05	Taphrinaceae		0.05	Taphrina		0.05	Taphrina_deformans		0.04
bea3793b30ff13b48c866933074f13dce115645d_1	Eukaryota		1.0	Apicomplexa		0.19	Aconoidasida		0.14	Haemosporida	g	0.13	Leucocytozoidae		0.03	Leucocytozoon		0.03	Leucocytozoon_dubreuili		0.03
beca2eff327c0bf97d55fb7a8ee42a27d1f982b3_1	Eukaryota		1.0	Mollusca		1.0	Gastropoda		1.0	Cerithiidae	g	1.0	Cerithiidae		1.0	Bittium		1.0	Bittium_reticulatum		1.0
bf36f9450f79c841dc9e00e65e8ca79576b39083_1	Eukaryota		1.0	Cnidaria		0.07	Anthozoa		0.04	Scleractinia	g	0.01	Merulinidae		0.01	Platygyra		0.0	Platygyra_carnosa		0.0
bf9f185dad3053e91e639f3e9150e2176d1eaa66_1	Eukaryota		1.0	Arthropoda		0.6	Hexanauplia		0.28	Calanoida	g	0.18	Diaptomidae		0.03	Lovenula		0.02	Lovenula_raynerae		0.02
bfb5684043b15b1e7057f427a49b9b6a7a8fc134_1	Eukaryota		1.0	Chordata		0.61	Actinopteri		0.29	Anguilliformes	g	0.05	Colocongridae		0.04	Coloconger		0.04	Coloconger_cadenati		0.04
bfc03b85be0b08cf62faa7e23e812a099d4f0c19_1	Eukaryota		1.0	Arthropoda		0.75	Insecta		0.52	Coleoptera	g	0.12	Coccinellidae		0.0	Scymnus		0.0	Scymnus_cladocerus		0.0
c0993222f153ec6ae50f81d06f5b6e24a072733a_1	Eukaryota		1.0	Mollusca		0.74	Gastropoda		0.74	Cycloneritida	g	0.19	Neritopsidae		0.1	Titiscania		0.1	Titiscania_limacina		0.1
c101536725587e0f395121665aceb01809a0d9e3_1	Eukaryota		1.0	Arthropoda		0.97	Hexanauplia		0.85	Sessilia	g	0.85	Balanidae		0.76	Balanus		0.26	Balanus_trigonus		0.26
c1514241c29560588a85e291974ce482ef43b077_1	Eukaryota		1.0	Arthropoda		0.31	Arachnida		0.09	Sarcoptiformes	g	0.03	Pteronyssidae		0.02	Stenopteronyssus		0.02	Stenopteronyssus_proctorae		0.02
c1e9ad449c4fba8856016806efd2c9c1a59c3072_1	Eukaryota		1.0	Cnidaria		0.07	Anthozoa		0.07	Scleractinia	g	0.07	Merulinidae		0.05	Platygyra		0.05	Platygyra_carnosa		0.05
c28461f6b2612e0358e664506ae945372d85c357_1	Eukaryota		1.0	Chordata		0.21	Lepidosauria		0.09	Squamata	g	0.09	Agamidae		0.06	Leiolepis		0.05	Leiolepis_belliana		0.04
c42cc3fa77681a0e7d346e87d17a7b4dac37e98b_1	Eukaryota		1.0	Streptophyta		0.35	Gnetopsida		0.13	Ephedrales	g	0.12	Ephedraceae		0.12	Ephedra		0.12	Ephedra_triandra		0.09
c89a6385a5b9127d912ece11e06368d9222d0a88_1	Eukaryota		1.0	Thraustochytrida		0.59	Bigyra_2		0.59	Thraustochytrida	g	0.59	Thraustochytriaceae		0.59	Aurantiochytrium		0.48	Aurantiochytrium_acetophilum		0.29
ca4ecfda3546ac7c0946af8fab2b57ca4f732213_1	Eukaryota		1.0	Bryozoa		0.66	Gymnolaemata		0.66	Cheilostomatida	g	0.66	Candidae		0.64	Tricellaria		0.64	Tricellaria_occidentalis		0.64
cb5d3e506d6adb1da5dcec648574b03e51ef6c03_1	Eukaryota		1.0	Chordata		0.99	Actinopteri		0.92	Kurtiformes	g	0.29	Apogonidae		0.29	Ostorhinchus		0.29	Ostorhinchus_selas		0.29
cb6b542cdf433b7d7ce9f1a0014ef47f901e2c10_1	Eukaryota		1.0	Ascomycota		0.38	Saccharomycetes		0.28	Saccharomycetales	g	0.28	Saccharomycetaceae		0.14	Eremothecium		0.03	Eremothecium_sinecaudum		0.03
cca5f41045b0a61fb8e919016701b50f441cd401_1	Eukaryota		1.0	Porifera		1.0	Demospongiae		1.0	Suberitida	g	1.0	Halichondriidae		1.0	Halichondria		1.0	Halichondria_panicea		1.0
cf7eb0028b1c56e614a4fbaf5a1e5f1d4abde487_1	Eukaryota		1.0	Bacillariophyta		0.12	Coscinodiscophyceae		0.12	Thalassiosirales	g	0.12	Thalassiosiraceae		0.12	Thalassiosira		0.12	Thalassiosira_curviseriata		0.12
cfc3994b0e0d2275b93da56e54742b254dc39a37_1	Eukaryota		1.0	Saprolegniales		0.1	Oomycota_2		0.1	Saprolegniales	g	0.1	Saprolegniaceae		0.1	Aphanomyces		0.07	Aphanomyces_invadans		0.07
d09287c1aa7f0d63b225a97d915e21b8cf86da03_1	Eukaryota		1.0	Nematoda		0.13	Chromadorea		0.13	Rhabditida	g	0.13	Rhabditidae		0.08	Caenorhabditis		0.08	Caenorhabditis_afra		0.08
d206504b848815597f80865589393f0d9b8c7225_1	Eukaryota		1.0	Arthropoda		0.75	Arachnida		0.45	Scorpiones	g	0.07	Bothriuridae		0.04	Thestylus		0.04	Thestylus_aurantiurus		0.04
d375f9a2890e74f532a9f8e9b2fd0976333f6252_1	Eukaryota		1.0	Discosea		0.11	Flabellinia		0.11	Dactylopodida	g	0.09	Paramoebidae		0.09	Cunea		0.08	Cunea_russae		0.08
d4c6fd2762237e66839b7e4c51121a1d4725f08c_1	Eukaryota		1.0	Basidiomycota		0.05	Agaricomycetes		0.04	Russulales	g	0.03	Russulaceae		0.02	Lactarius_2		0.01	Lactarius_volemus		0.01
d5ad3452d03ba6ea04857442fe74c93e54309595_1	Eukaryota		1.0	Bryozoa		0.94	Gymnolaemata		0.94	Cheilostomatida	g	0.94	Candidae		0.94	Tricellaria		0.94	Tricellaria_occidentalis		0.94
d674baeb952b8a76f29db5630a118415e8001825_1	Eukaryota		1.0	Ascomycota		0.19	Taphrinomycetes		0.09	Taphrinales	g	0.09	Taphrinaceae		0.09	Taphrina		0.09	Taphrina_deformans		0.06
d91e4f5a7edc004a4ac60506d91bf2a3ed5b17f1_1	Eukaryota		1.0	Chlorophyta		1.0	Pycnococcaceae		1.0	Pycnococcaceae	g	1.0	Pycnococcaceae		1.0	Pycnococcus		1.0	Pycnococcus_provasolii		1.0
d9f516ee2b9acc57d3ea5632062089e1bb686255_1	Eukaryota		1.0	Euglenozoa		0.05	Diplonemea		0.05	Diplonemea	g	0.05	Diplonemidae		0.05	Sulcionema		0.04	Sulcionema_specki		0.04
dbb12b989c1ca27f7ec20d8ddac2825cd2943ff4_1	Eukaryota		1.0	Cnidaria		1.0	Hydrozoa		1.0	Leptothecata	g	1.0	Campanulariidae		1.0	Campanularia		1.0	Campanularia_hincksii		1.0
dd52b0df230acf1a79239e0141dcd49488d71536_1	Eukaryota		1.0	Arthropoda		0.28	Arachnida		0.2	Scorpiones	g	0.05	Diplocentridae		0.04	Diplocentrus		0.04	Diplocentrus_motagua		0.02
dde73ed2557adeb3f6923faf51815deb2091a375_1	Eukaryota		1.0	Bacillariophyta		0.17	Bacillariophyceae		0.16	Naviculales	g	0.11	Amphipleuraceae		0.05	Frustulia		0.05	Frustulia_vulgaris		0.04
de08cdb0f703f522c093e08137b9e8b928b2990f_1	Eukaryota		1.0	Discosea		0.31	Longamoebia		0.27	Longamoebia	g	0.27	Acanthamoebidae		0.27	Acanthamoeba		0.27	Acanthamoeba_byersi		0.21
df8c1e722caecdbfd9f0dac536ef27d6a0d0d869_1	Eukaryota		1.0	Blastocladiomycota		0.06	Blastocladiomycetes		0.06	Blastocladiales	g	0.06	Blastocladiaceae		0.06	Blastocladiella		0.06	Blastocladiella_emersonii		0.06
dfc235d5c9031e602c2eae22d4aec897ae357603_1	Eukaryota		1.0	Porifera		0.04	Homoscleromorpha		0.03	Homosclerophorida	g	0.03	Oscarellidae		0.03	Oscarella		0.02	Oscarella_pearsei		0.02
dffaf63359575488eb3c9682e45fa9ba59377da5_1	Eukaryota		1.0	Bacillariophyta		0.39	Coscinodiscophyceae		0.38	Thalassiosirales	g	0.38	Thalassiosiraceae		0.38	Thalassiosira		0.38	Thalassiosira_curviseriata		0.38
e25ece8070ab1cbaf892c874cabd756b923505ea_1	Eukaryota		1.0	Arthropoda		0.32	Arachnida		0.19	Sarcoptiformes	g	0.09	Psoroptidae		0.05	Chorioptes		0.05	Chorioptes_sweatmani		0.05
e26104d8a38a488033725f652a7ab0e1dc0a0ad2_1	Eukaryota		1.0	Ascomycota		0.2	Taphrinomycetes		0.07	Taphrinales	g	0.07	Taphrinaceae		0.07	Taphrina		0.07	Taphrina_deformans		0.06
e28dc9617a4c87897e9e35b48a5c2b24a0382349_1	Eukaryota		1.0	Basidiomycota		0.29	Agaricomycetes		0.26	Agaricales	g	0.19	Amanitaceae		0.14	Amanita		0.14	Amanita_basii		0.08
e2d0ec198d9b5cabcab97a5357e630c77bb0b726_1	Eukaryota		1.0	Apicomplexa		0.17	Aconoidasida		0.15	Haemosporida	g	0.15	Haemoproteidae		0.06	Haemoproteus		0.06	Haemoproteus_sacharovi		0.02
e2f7ecfb837401c2fc2b22aaf7a342bea054864c_1	Eukaryota		1.0	Ectocarpales		0.06	Phaeophyceae_16		0.06	Ectocarpales	g	0.06	Chordariaceae		0.06	Sauvageaugloia		0.02	Sauvageaugloia_divaricata		0.02
e48ebcaf11849241019adc8ee04356064cbe2d3f_1	Eukaryota		1.0	Rhodophyta		0.1	Florideophyceae		0.1	Ceramiales	g	0.09	Delesseriaceae		0.08	Membranoptera		0.06	Membranoptera_tenuis		0.05
e520e0d58d5232fa244ebf720f44a3ffee250fa9_1	Eukaryota		1.0	Annelida		0.21	Polychaeta		0.21	Capitellida	g	0.19	Capitellidae		0.19	Capitella		0.19	Capitella_capitata		0.16
e61f924d0cfcbc80eee56de197b82a2c09579432_1	Eukaryota		1.0	Cnidaria		1.0	Hydrozoa		1.0	Leptothecata	g	1.0	Campanulariidae		1.0	Campanularia		1.0	Campanularia_hincksii		1.0
e677431e0b4eed7c019cf5ced53f287363e8ea99_1	Eukaryota		1.0	Ascomycota		0.15	Arthoniomycetes		0.11	Arthoniales	g	0.11	Arthoniaceae		0.1	Arthothelium		0.04	Arthothelium_ruanum		0.04
e6d6939fd11494722e839b923ea6a22344d23cb9_1	Eukaryota		1.0	Ciliophora		0.08	Oligohymenophorea		0.07	Hymenostomatida	g	0.07	Tetrahymenidae		0.07	Tetrahymena		0.07	Tetrahymena_cosmopolitanis		0.03
e723d91edeb2433a7a248f702c4fcaf5cd47600e_1	Eukaryota		1.0	Arthropoda		1.0	Hexanauplia		1.0	Sessilia	g	1.0	Balanidae		1.0	Balanus		1.0	Balanus_trigonus		1.0
e771a4287cdbcbe3dcbc4b5ade7b738242001e57_1	Eukaryota		1.0	Fucales		0.27	Phaeophyceae_5		0.27	Fucales	g	0.27	Sargassaceae		0.27	Sargassum		0.25	Sargassum_yezoense		0.08
e7a31f60b1056aad72f9036fbe858c75188a2f19_1	Eukaryota		1.0	Bacillariophyta		0.1	Coscinodiscophyceae		0.1	Thalassiosirales	g	0.1	Thalassiosiraceae		0.1	Thalassiosira		0.1	Thalassiosira_curviseriata		0.1
e7f0da315300a08c79931078091a3587d3fdea91_1	Eukaryota		1.0	Chlorophyta		0.17	Chlorophyceae		0.15	Chlamydomonadales	g	0.1	Chlamydomonadaceae		0.07	Chlamydomonas		0.07	Chlamydomonas_incerta		0.07
e91d4e85ffdd0542d06d2e9a84b9dab446c6c3bb_1	Eukaryota		1.0	Fucales		0.05	Phaeophyceae_5		0.05	Fucales	g	0.05	Seirococcaceae		0.03	Cystosphaera		0.03	Cystosphaera_jacquinotii		0.03
e96d936b48d30501e1526fc0b1f1fcad956405f7_1	Eukaryota		1.0	Streptophyta		0.31	Magnoliopsida		0.2	Alismatales	g	0.07	Hydrocharitaceae		0.07	Halophila		0.07	Halophila_decipiens		0.07
eb1d9dea1bb823b42de061a31e007f2e28a1c243_1	Eukaryota		1.0	Arthropoda		0.88	Insecta		0.82	Hymenoptera	g	0.27	Tenthredinidae		0.05	Colochela		0.04	Colochela_zhongi		0.04
eb4788fcbe1b58ec66c8048087158760fc2e2d5c_1	Eukaryota		1.0	Dictyotales		0.03	Phaeophyceae_2		0.03	Dictyotales	g	0.03	Dictyotaceae		0.03	Dictyopteris		0.03	Dictyopteris_prolifera		0.03
eb5530f6e96dde9f87d68e069b8b16f12a7a37ea_1	Eukaryota		1.0	Arthropoda		0.32	Insecta		0.18	Lepidoptera	g	0.14	Crambidae		0.08	Paracymoriza		0.07	Paracymoriza_distinctalis		0.07
ecb33c372062567a5120b398750c36c2846ba2b5_1	Eukaryota		1.0	Streptophyta		0.13	Zygnemophyceae		0.11	Desmidiales	g	0.1	Gonatozygaceae		0.1	Gonatozygon		0.1	Gonatozygon_brebissonii		0.1
eccd4ad97721a053b876a0051acd1532a1e30635_1	Eukaryota		1.0	Ancoracysta		0.14	Ancoracysta		0.14	Ancoracysta	g	0.14	Ancoracysta		0.14	Ancoracysta		0.14	Ancoracysta_twista		0.14
ece15a2262265b0ed2372cbfd3f0ad4888980cb9_1	Eukaryota		1.0	Ascomycota		0.15	Taphrinomycetes		0.12	Taphrinales	g	0.12	Taphrinaceae		0.12	Taphrina		0.12	Taphrina_deformans		0.11
eef2a2082184d65bab5db29718aaab26e9bbe680_1	Eukaryota		1.0	Annelida		0.64	Polychaeta		0.47	Terebellida	g	0.4	Terebellidae		0.39	Neoamphitrite		0.15	Neoamphitrite_robusta_CMC02		0.13
ef2a5d22f461ccbf5afae67e14960ac42085d5d8_1	Eukaryota		1.0	Arthropoda		0.73	Arachnida		0.24	Araneae	g	0.23	Theridiidae		0.02	Anelosimus		0.01	Anelosimus_jabaquara		0.01
f125d3a3a610ef30b48a480b5f409a83c09720e3_1	Eukaryota		1.0	Chordata		0.77	Ascidiacea		0.77	Stolidobranchia	g	0.76	Styelidae		0.6	Botrylloides		0.49	Botrylloides_jacksonianum		0.23
f129f9bed509fcb2a9b37d5f08a29f4f3661d544_1	Eukaryota		1.0	Jakobida		0.02	Jakobida		0.02	Jakobida	g	0.02	Jakobidae		0.02	Jakoba		0.02	Jakoba_libera		0.02
f4761e8c6bc7845d72c24915d0848283f6a5de7d_1	Eukaryota		1.0	Bryozoa		0.27	Gymnolaemata		0.27	Cheilostomatida	g	0.27	Candidae		0.27	Tricellaria		0.27	Tricellaria_occidentalis		0.27
f6d1008188e38104cfbe108972571f81c4d00a91_1	Eukaryota		1.0	Mollusca		0.18	Bivalvia		0.13	Mytiloida	g	0.09	Mytilidae		0.09	Septifer		0.09	Septifer_bilocularis		0.09
f725257b472078a094adeea9ec7ef6e3c0001905_1	Eukaryota		1.0	Porifera		0.09	Demospongiae		0.09	Dendroceratida	g	0.06	Halisarcidae		0.06	Halisarca		0.06	Halisarca_harmelini		0.06
f80300c183da967c3ab34448545f7b6aea6dddbd_1	Eukaryota		1.0	Ascomycota		0.05	Saccharomycetes		0.03	Saccharomycetales	g	0.03	Saccharomycetaceae		0.03	Vanderwaltozyma		0.02	Vanderwaltozyma_polyspora		0.02
f95cb2cf622175f978a2c2e42073b8566dd91c98_1	Eukaryota		1.0	Discosea		0.53	Flabellinia		0.53	Dactylopodida	g	0.53	Paramoebidae		0.53	Paramoeba		0.46	Paramoeba_pemaquidensis		0.37
fa0307b52b2e905c7d1471f9cba3963f3cae6d7c_1	Eukaryota		1.0	Cnidaria		0.28	Hydrozoa		0.24	Siphonophorae	g	0.21	Rhodaliidae		0.2	Dendrogramma		0.2	Dendrogramma_enigmatica		0.2
fa4f8c902da273ef473ca5374e29a9f628db5153_1	Eukaryota		1.0	Annelida		1.0	Polychaeta		1.0	Phyllodocida	g	1.0	Syllidae		1.0	Myrianida		1.0	Myrianida_rubropunctata		1.0
fa51ce1be50a6dd1be593745db1e39f7c5f5e0d6_1	Eukaryota		1.0	Bacillariophyta		0.45	Coscinodiscophyceae		0.24	Melosirales	g	0.18	Melosiraceae		0.18	Melosira		0.18	Melosira_undulata		0.18
faa59503e9a13ef316bb6ce08aef0ede35e9047e_1	Eukaryota		1.0	Ascomycota		0.16	Lecanoromycetes		0.08	Ostropales	g	0.05	Graphidaceae		0.05	Gomphillus		0.05	Gomphillus_americanus		0.05
fafc54411289435ec3485f2f746f4bf2e9f3c380_1	Eukaryota		1.0	Jakobida		0.11	Jakobida		0.11	Jakobida	g	0.11	Jakobidae		0.1	Jakoba		0.1	Jakoba_bahamiensis		0.1
fb922d0d21543676bee934cc9bff36e5ae659465_1	Eukaryota		1.0	Arthropoda		0.82	Insecta		0.74	Hemiptera	g	0.11	Aphrophoridae		0.05	Aphrophora		0.05	Aphrophora_maritima		0.05
fdc0023fdb626e50fe1944c808d8d215c470df29_1	Eukaryota		1.0	Arthropoda		0.93	Hexanauplia		0.83	Sessilia	g	0.82	Balanidae		0.8	Balanus		0.8	Balanus_trigonus		0.8
fe2f989a54e63c4ad7203af2224a55a228aa45b7_1	Eukaryota		1.0	Bryozoa		0.56	Gymnolaemata		0.56	Cheilostomatida	g	0.56	Candidae		0.56	Tricellaria		0.56	Tricellaria_occidentalis		0.56
fe656ed8774e917723e05489b999738aab85c031_1	Eukaryota		1.0	Laminariales		0.06	Phaeophyceae_7		0.06	Laminariales	g	0.06	Laminariaceae		0.04	Macrocystis		0.03	Macrocystis_integrifolia		0.03
feb2b785563be2a11e1d692253e738a60a3b0fa3_1	Eukaryota		1.0	Cnidaria		1.0	Hydrozoa		1.0	Leptothecata	g	1.0	Clytiidae		1.0	Clytia		1.0	Clytia_paulensis		0.98
